  1.2690429688e+00   2.1207073686e+00
  1.2695312500e+00   1.6608378982e+00
  1.2700195312e+00  -2.4116875062e-01
  1.2705078125e+00  -2.4520170355e+00
  1.2709960938e+00  -3.4110660847e+00
  1.2714843750e+00  -2.2953816955e+00
  1.2719726562e+00   3.0520238210e-01
  1.2724609375e+00   2.7479393095e+00
  1.2729492188e+00   3.4852699116e+00
  1.2734375000e+00   2.1464772856e+00
  1.2739257812e+00  -2.4846495190e-01
  1.2744140625e+00  -2.0798088408e+00
  1.2749023438e+00  -2.3056848250e+00
  1.2753906250e+00  -1.1371423232e+00
  1.2758789062e+00   2.6897053984e-01
  1.2763671875e+00   8.0875927452e-01
  1.2768554688e+00   3.0180048287e-01
  1.2773437500e+00  -4.5640728587e-01
  1.2778320312e+00  -4.6833428776e-01
  1.2783203125e+00   5.3261757569e-01
  1.2788085938e+00   1.7795054071e+00
  1.2792968750e+00   2.0688232074e+00
  1.2797851562e+00   7.8876457188e-01
  1.2802734375e+00  -1.4581004924e+00
  1.2807617188e+00  -3.1797158402e+00
  1.2812500000e+00  -3.0688500551e+00
  1.2817382812e+00  -1.0175044751e+00
  1.2822265625e+00   1.7258801630e+00
  1.2827148438e+00   3.4077192502e+00
  1.2832031250e+00   3.0032487052e+00
  1.2836914062e+00   9.1310709316e-01
  1.2841796875e+00  -1.3831801466e+00
  1.2846679688e+00  -2.4309690015e+00
  1.2851562500e+00  -1.8168070916e+00
  1.2856445312e+00  -3.4504453668e-01
  1.2861328125e+00   7.1269391143e-01
  1.2866210938e+00   6.6245053808e-01
  1.2871093750e+00  -1.1498970125e-01
  1.2875976562e+00  -5.9057060699e-01
  1.2880859375e+00  -5.1912569152e-02
  1.2885742188e+00   1.2126725833e+00
  1.2890625000e+00   2.0929787322e+00
  1.2895507812e+00   1.5728906566e+00
  1.2900390625e+00  -3.5161696234e-01
  1.2905273438e+00  -2.5168000817e+00
  1.2910156250e+00  -3.3783687008e+00
  1.2915039062e+00  -2.1709821912e+00
  1.2919921875e+00   4.5511813530e-01
  1.2924804688e+00   2.8374049325e+00
  1.2929687500e+00   3.4646001484e+00
  1.2934570312e+00   2.0337270984e+00
  1.2939453125e+00  -3.8244723800e-01
  1.2944335938e+00  -2.1605625348e+00
  1.2949218750e+00  -2.3023832198e+00
  1.2954101562e+00  -1.0749710407e+00
  1.2958984375e+00   3.3686751286e-01
  1.2963867188e+00   8.4478643014e-01
  1.2968750000e+00   3.0781145619e-01
  1.2973632812e+00  -4.5172382034e-01
  1.2978515625e+00  -4.4440686126e-01
  1.2983398438e+00   5.6320517206e-01
  1.2988281250e+00   1.7787338245e+00
  1.2993164062e+00   2.0082522715e+00
  1.2998046875e+00   6.8250090105e-01
  1.3002929688e+00  -1.5521568349e+00
  1.3007812500e+00  -3.1959627360e+00
  1.3012695312e+00  -2.9826420776e+00
  1.3017578125e+00  -8.6903018073e-01
  1.3022460938e+00   1.8531661149e+00
  1.3027343750e+00   3.4407248895e+00
  1.3032226562e+00   2.9268818302e+00
  1.3037109375e+00   7.7806731185e-01
  1.3041992188e+00  -1.4968831304e+00
  1.3046875000e+00  -2.4673216869e+00
  1.3051757812e+00  -1.7756752365e+00
  1.3056640625e+00  -2.7195051717e-01
  1.3061523438e+00   7.6727560853e-01
  1.3066406250e+00   6.8039854039e-01
  1.3071289062e+00  -1.1427040872e-01
  1.3076171875e+00  -5.7785240116e-01
  1.3081054688e+00  -2.2113286325e-02
  1.3085937500e+00   1.2310648890e+00
  1.3090820312e+00   2.0622208858e+00
  1.3095703125e+00   1.4841489757e+00
  1.3100585938e+00  -4.5921364230e-01
  1.3105468750e+00  -2.5756224440e+00
  1.3110351562e+00  -3.3392971653e+00
  1.3115234375e+00  -2.0432621665e+00
  1.3120117188e+00   6.0323380754e-01
  1.3125000000e+00   2.9207171132e+00
  1.3129882812e+00   3.4366511448e+00
  1.3134765625e+00   1.9163021028e+00
  1.3139648438e+00  -5.1646709101e-01
  1.3144531250e+00  -2.2373725262e+00
  1.3149414062e+00  -2.2937390276e+00
  1.3154296875e+00  -1.0087301713e+00
  1.3159179688e+00   4.0634908541e-01
  1.3164062500e+00   8.8039390500e-01
  1.3168945312e+00   3.1255422016e-01
  1.3173828125e+00  -4.4854808563e-01
  1.3178710938e+00  -4.2249741740e-01
  1.3183593750e+00   5.9087002135e-01
  1.3188476562e+00   1.7746504181e+00
  1.3193359375e+00   1.9456457345e+00
  1.3198242188e+00   5.7732902101e-01
  1.3203125000e+00  -1.6414979440e+00
  1.3208007812e+00  -3.2056203420e+00
  1.3212890625e+00  -2.8913153152e+00
  1.3217773438e+00  -7.1988494934e-01
  1.3222656250e+00   1.9760349663e+00
  1.3227539062e+00   3.4664664537e+00
  1.3232421875e+00   2.8442034653e+00
  1.3237304688e+00   6.4073595860e-01
  1.3242187500e+00  -1.6082337186e+00
  1.3247070312e+00  -2.4985562037e+00
  1.3251953125e+00  -1.7295590719e+00
  1.3256835938e+00  -1.9605639048e-01
  1.3261718750e+00   8.2221087012e-01
  1.3266601562e+00   6.9727552452e-01
  1.3271484375e+00  -1.1503210424e-01
  1.3276367188e+00  -5.6688290148e-01
  1.3281250000e+00   5.2114892635e-03
  1.3286132812e+00   1.2462348501e+00
  1.3291015625e+00   2.0286375458e+00
  1.3295898438e+00   1.3948948354e+00
  1.3300781250e+00  -5.6371042431e-01
  1.3305664062e+00  -2.6283981689e+00
  1.3310546875e+00  -3.2939970277e+00
  1.3315429688e+00  -1.9125526896e+00
  1.3320312500e+00   7.4918321628e-01
  1.3325195312e+00   2.9976508501e+00
  1.3330078125e+00   3.4014428508e+00
  1.3334960938e+00   1.7944438634e+00
  1.3339843750e+00  -6.5019006253e-01
  1.3344726562e+00  -2.3099669340e+00
  1.3349609375e+00  -2.2796426259e+00
  1.3354492188e+00  -9.3847935257e-01
  1.3359375000e+00   4.7724906653e-01
  1.3364257812e+00   9.1538595986e-01
  1.3369140625e+00   3.1585323828e-01
  1.3374023438e+00  -4.4701374685e-01
  1.3378906250e+00  -4.0267797028e-01
  1.3383789062e+00   6.1563525116e-01
  1.3388671875e+00   1.7674021765e+00
  1.3393554688e+00   1.8812586489e+00
  1.3398437500e+00   4.7352818389e-01
  1.3403320312e+00  -1.7259490626e+00
  1.3408203125e+00  -3.2087244845e+00
  1.3413085938e+00  -2.7951276021e+00
  1.3417968750e+00  -5.7044126975e-01
  1.3422851562e+00   2.0941761806e+00
  1.3427734375e+00   3.4848441517e+00
  1.3432617188e+00   2.7553632183e+00
  1.3437500000e+00   5.0142530192e-01
  1.3442382812e+00  -1.7169119588e+00
  1.3447265625e+00  -2.5244798386e+00
  1.3452148438e+00  -1.6784446880e+00
  1.3457031250e+00  -1.1749074394e-01
  1.3461914062e+00   8.7730709138e-01
  1.3466796875e+00   7.1289144593e-01
  1.3471679688e+00  -1.1742919766e-01
  1.3476562500e+00  -5.5776416599e-01
  1.3481445312e+00   3.0037962137e-02
  1.3486328125e+00   1.2582710625e+00
  1.3491210938e+00   1.9924391605e+00
  1.3496093750e+00   1.3054093365e+00
  1.3500976562e+00  -6.6486860309e-01
  1.3505859375e+00  -2.6750568442e+00
  1.3510742188e+00  -3.2426288378e+00
  1.3515625000e+00  -1.7791922616e+00
  1.3520507812e+00   8.9260414771e-01
  1.3525390625e+00   3.0679948532e+00
  1.3530273438e+00   3.3590122921e+00
  1.3535156250e+00   1.6684067138e+00
  1.3540039062e+00  -7.8327828050e-01
  1.3544921875e+00  -2.3780800862e+00
  1.3549804688e+00  -2.2599964182e+00
  1.3554687500e+00  -8.6429074148e-01
  1.3559570312e+00   5.4939240524e-01
  1.3564453125e+00   9.4956343565e-01
  1.3569335938e+00   3.1753490185e-01
  1.3574218750e+00  -4.4724805101e-01
  1.3579101562e+00  -3.8501081643e-01
  1.3583984375e+00   6.3753498597e-01
  1.3588867188e+00   1.7571450434e+00
  1.3593750000e+00   1.8153490390e+00
  1.3598632812e+00   3.7137204333e-01
  1.3603515625e+00  -1.8053487211e+00
  1.3608398438e+00  -3.2053270208e+00
  1.3613281250e+00  -2.6943483986e+00
  1.3618164062e+00  -4.2107312435e-01
  1.3623046875e+00   2.2072888867e+00
  1.3627929688e+00   3.4957745804e+00
  1.3632812500e+00   2.6605262537e+00
  1.3637695312e+00   3.6045566855e-01
  1.3642578125e+00  -1.8225999242e+00
  1.3647460938e+00  -2.5449098354e+00
  1.3652343750e+00  -1.6223310591e+00
  1.3657226562e+00  -3.6393011341e-02
  1.3662109375e+00   9.3236575402e-01
  1.3666992188e+00   7.2705587972e-01
  1.3671875000e+00  -1.2161161878e-01
  1.3676757812e+00  -5.5058996264e-01
  1.3681640625e+00   5.2352915806e-02
  1.3686523438e+00   1.2672723498e+00
  1.3691406250e+00   1.9538423025e+00
  1.3696289062e+00   1.2159721362e+00
  1.3701171875e+00  -7.6245943643e-01
  1.3706054688e+00  -2.7155434732e+00
  1.3710937500e+00  -3.1853675869e+00
  1.3715820312e+00  -1.6435260255e+00
  1.3720703125e+00   1.0331390480e+00
  1.3725585938e+00   3.1315518257e+00
  1.3730468750e+00   3.3094133145e+00
  1.3735351562e+00   1.5384570781e+00
  1.3740234375e+00  -9.1539124731e-01
  1.3745117188e+00  -2.4414530987e+00
  1.3750000000e+00  -2.2347149819e+00
  1.3754882812e+00  -7.8624872453e-01
  1.3759765625e+00   6.2259575580e-01
  1.3764648438e+00   9.8272436779e-01
  1.3769531250e+00   3.1742800090e-01
  1.3774414062e+00  -4.4937161630e-01
  1.3779296875e+00  -3.6954862613e-01
  1.3784179688e+00   6.5661397701e-01
  1.3789062500e+00   1.7440433551e+00
  1.3793945312e+00   1.7481773027e+00
  1.3798828125e+00   2.7112822606e-01
  1.3803710938e+00  -1.8795487999e+00
  1.3808593750e+00  -3.1954954540e+00
  1.3813476562e+00  -2.5892580680e+00
  1.3818359375e+00  -2.7215521702e-01
  1.3823242188e+00   2.3150823625e+00
  1.3828125000e+00   3.4991906971e+00
  1.3833007812e+00   2.5598727642e+00
  1.3837890625e+00   2.1815464930e-01
  1.3842773438e+00  -1.9249824260e+00
  1.3847656250e+00  -2.5596737398e+00
  1.3852539062e+00  -1.5612299206e+00
  1.3857421875e+00   4.7087013546e-02
  1.3862304688e+00   9.8718305623e-01
  1.3867187500e+00   7.3957857264e-01
  1.3872070312e+00  -1.2772449568e-01
  1.3876953125e+00  -5.4544574614e-01
  1.3881835938e+00   7.2153441677e-02
  1.3886718750e+00   1.2733472640e+00
  1.3891601562e+00   1.9130690701e+00
  1.3896484375e+00   1.1268609328e+00
  1.3901367188e+00  -8.5626437150e-01
  1.3906250000e+00  -2.7498182739e+00
  1.3911132812e+00  -3.1224021044e+00
  1.3916015625e+00  -1.5059049774e+00
  1.3920898438e+00   1.1704356623e+00
  1.3925781250e+00   3.1881386652e+00
  1.3930664062e+00   3.2527162481e+00
  1.3935546875e+00   1.4048727459e+00
  1.3940429688e+00  -1.0461866347e+00
  1.3945312500e+00  -2.4998344035e+00
  1.3950195312e+00  -2.2037251371e+00
  1.3955078125e+00  -7.0444955054e-01
  1.3959960938e+00   6.9666808920e-01
  1.3964843750e+00   1.0146646015e+00
  1.3969726562e+00   3.1536415226e-01
  1.3974609375e+00  -4.5349829303e-01
  1.3979492188e+00  -3.5633461089e-01
  1.3984375000e+00   6.7292717764e-01
  1.3989257812e+00   1.7282692660e+00
  1.3994140625e+00   1.6800056460e+00
  1.3999023438e+00   1.7305797363e-01
  1.4003906250e+00  -1.9484145088e+00
  1.4008789062e+00  -3.1793124808e+00
  1.4013671875e+00  -2.4801471317e+00
  1.4018554688e+00  -1.2406223356e-01
  1.4023437500e+00   2.4172764425e+00
  1.4028320312e+00   3.4950417036e+00
  1.4033203125e+00   2.4535973732e+00
  1.4038085938e+00   7.4856283012e-02
  1.4042968750e+00  -2.0237476936e+00
  1.4047851562e+00  -2.5686096697e+00
  1.4052734375e+00  -1.4951655590e+00
  1.4057617188e+00   1.3278972991e-01
  1.4062500000e+00   1.0415505664e+00
  1.4067382812e+00   7.5026996976e-01
  1.4072265625e+00  -1.3590789754e-01
  1.4077148438e+00  -5.4240871652e-01
  1.4082031250e+00   8.9446596960e-02
  1.4086914062e+00   1.2766135516e+00
  1.4091796875e+00   1.8703465016e+00
  1.4096679688e+00   1.0383510101e+00
  1.4101562500e+00  -9.4607518654e-01
  1.4106445312e+00  -2.7778563970e+00
  1.4111328125e+00  -3.0539344059e+00
  1.4116210938e+00  -1.3666851863e+00
  1.4121093750e+00   1.3041476122e+00
  1.4125976562e+00   3.2375865720e+00
  1.4130859375e+00   3.1890074859e+00
  1.4135742188e+00   1.2679420988e+00
  1.4140625000e+00  -1.1753210701e+00
  1.4145507812e+00  -2.5529802152e+00
  1.4150390625e+00  -2.1669659245e+00
  1.4155273438e+00  -6.1900087978e-01
  1.4160156250e+00   7.7141135249e-01
  1.4165039062e+00   1.0451784037e+00
  1.4169921875e+00   3.1117817626e-01
  1.4174804688e+00  -4.5973510590e-01
  1.4179687500e+00  -3.4540277486e-01
  1.4184570312e+00   6.8653926154e-01
  1.4189453125e+00   1.7100021637e+00
  1.4194335938e+00   1.6110975609e+00
  1.4199218750e+00   7.7415864492e-02
  1.4204101562e+00  -2.0118242748e+00
  1.4208984375e+00  -3.1568754716e+00
  1.4213867188e+00  -2.3673155057e+00
  1.4218750000e+00   2.2831857296e-02
  1.4223632812e+00   2.5136018391e+00
  1.4228515625e+00   3.4832928310e+00
  1.4233398438e+00   2.3419084649e+00
  1.4238281250e+00  -6.9099779178e-02
  1.4243164062e+00  -2.1185880146e+00
  1.4248046875e+00  -2.5715665007e+00
  1.4252929688e+00  -1.4241745065e+00
  1.4257812500e+00   2.2054635441e-01
  1.4262695312e+00   1.0952558992e+00
  1.4267578125e+00   7.5894170889e-01
  1.4272460938e+00  -1.4629665207e-01
  1.4277343750e+00  -5.4154796936e-01
  1.4282226562e+00   1.0424898533e-01
  1.4287109375e+00   1.2771975841e+00
  1.4291992188e+00   1.8259060101e+00
  1.4296875000e+00   9.5071485090e-01
  1.4301757812e+00  -1.0316940368e+00
  1.4306640625e+00  -2.7996475557e+00
  1.4311523438e+00  -2.9801789964e+00
  1.4316406250e+00  -1.2262270276e+00
  1.4321289062e+00   1.4339349015e+00
  1.4326171875e+00   3.2797410561e+00
  1.4331054688e+00   3.1183889680e+00
  1.4335937500e+00   1.1279632882e+00
  1.4340820312e+00  -1.3024509098e+00
  1.4345703125e+00  -2.6006549267e+00
  1.4350585938e+00  -2.1243884836e+00
  1.4355468750e+00  -5.3002124065e-01
  1.4360351562e+00   8.4662117832e-01
  1.4365234375e+00   1.0740590673e+00
  1.4370117188e+00   3.0470841227e-01
  1.4375000000e+00  -4.6818228954e-01
  1.4379882812e+00  -3.3677825979e-01
  1.4384765625e+00   6.9752408003e-01
  1.4389648438e+00   1.6894280780e+00
  1.4394531250e+00   1.5417173542e+00
  1.4399414062e+00  -1.5550370969e-02
  1.4404296875e+00  -2.0696695286e+00
  1.4409179688e+00  -3.1282958753e+00
  1.4414062500e+00  -2.2510717198e+00
  1.4418945312e+00   1.6815445243e-01
  1.4423828125e+00   2.6038003656e+00
  1.4428710938e+00   3.4639250168e+00
  1.4433593750e+00   2.2250274371e+00
  1.4438476562e+00  -2.1336912713e-01
  1.4443359375e+00  -2.2092003254e+00
  1.4448242188e+00  -2.5684039550e+00
  1.4453125000e+00  -1.3483051275e+00
  1.4458007812e+00   3.1017962362e-01
  1.4462890625e+00   1.1480834130e+00
  1.4467773438e+00   7.6540707445e-01
  1.4472656250e+00  -1.5902025031e-01
  1.4477539062e+00  -5.4292475031e-01
  1.4482421875e+00   1.1658625242e-01
  1.4487304688e+00   1.2752337539e+00
  1.4492187500e+00   1.7799828462e+00
  1.4497070312e+00   8.6422183280e-01
  1.4501953125e+00  -1.1129333919e+00
  1.4506835938e+00  -2.8151955587e+00
  1.4511718750e+00  -2.9013621229e+00
  1.4516601562e+00  -1.0848944385e+00
  1.4521484375e+00   1.5594643359e+00
  1.4526367188e+00   3.3144618261e+00
  1.4531250000e+00   3.0409775638e+00
  1.4536132812e+00   9.8524336158e-01
  1.4541015625e+00  -1.4272329922e+00
  1.4545898438e+00  -2.6426314218e+00
  1.4550781250e+00  -2.0759558149e+00
  1.4555664062e+00  -4.3763938333e-01
  1.4560546875e+00   9.2208764794e-01
  1.4565429688e+00   1.1010995026e+00
  1.4570312500e+00   2.9579696143e-01
  1.4575195312e+00  -4.7893343166e-01
  1.4580078125e+00  -3.3047779555e-01
  1.4584960938e+00   7.0596405342e-01
  1.4589843750e+00   1.6667390893e+00
  1.4594726562e+00   1.4721297411e+00
  1.4599609375e+00  -1.0559992791e-01
  1.4604492188e+00  -2.1218543760e+00
  1.4609375000e+00  -3.0936985453e+00
  1.4614257812e+00  -2.1317321250e+00
  1.4619140625e+00   3.1153490126e-01
  1.4624023438e+00   2.6876250451e+00
  1.4628906250e+00   3.4369344582e+00
  1.4633789062e+00   2.1031878681e+00
  1.4638671875e+00  -3.5760346058e-01
  1.4643554688e+00  -2.2952867422e+00
  1.4648437500e+00  -2.5589925774e+00
  1.4653320312e+00  -1.2676170829e+00
  1.4658203125e+00   4.0150458284e-01
  1.4663085938e+00   1.1998149280e+00
  1.4667968750e+00   7.6948140145e-01
  1.4672851562e+00  -1.7420285341e-01
  1.4677734375e+00  -5.4659282925e-01
  1.4682617188e+00   1.2649248602e-01
  1.4687500000e+00   1.2708638327e+00
  1.4692382812e+00   1.7328155985e+00
  1.4697265625e+00   7.7913802187e-01
  1.4702148438e+00  -1.1896158484e+00
  1.4707031250e+00  -2.8245177350e+00
  1.4711914062e+00  -2.8177209780e+00
  1.4716796875e+00  -9.4305420189e-01
  1.4721679688e+00   1.6804098431e+00
  1.4726562500e+00   3.3416225463e+00
  1.4731445312e+00   2.9569043375e+00
  1.4736328125e+00   8.4009733468e-01
  1.4741210938e+00  -1.5493253640e+00
  1.4746093750e+00  -2.6786912893e+00
  1.4750976562e+00  -2.0216424101e+00
  1.4755859375e+00  -3.4199351683e-01
  1.4760742188e+00   9.9759611259e-01
  1.4765625000e+00   1.1260928098e+00
  1.4770507812e+00   2.8428984240e-01
  1.4775390625e+00  -4.9207574142e-01
  1.4780273438e+00  -3.2651027117e-01
  1.4785156250e+00   7.1194948977e-01
  1.4790039062e+00   1.6421327378e+00
  1.4794921875e+00   1.4025995153e+00
  1.4799804688e+00  -1.9249887848e-01
  1.4804687500e+00  -2.1682951391e+00
  1.4809570312e+00  -3.0532209767e+00
  1.4814453125e+00  -2.0096200894e+00
  1.4819335938e+00   4.5260501752e-01
  1.4824218750e+00   2.7648400862e+00
  1.4829101562e+00   3.4023320268e+00
  1.4833984375e+00   1.9766345910e+00
  1.4838867188e+00  -5.0145147193e-01
  1.4843750000e+00  -2.3765550202e+00
  1.4848632812e+00  -2.5432135807e+00
  1.4853515625e+00  -1.1821806537e+00
  1.4858398438e+00   4.9432947228e-01
  1.4863281250e+00   1.2502304645e+00
  1.4868164062e+00   7.7098241835e-01
  1.4873046875e+00  -1.9196342007e-01
  1.4877929688e+00  -5.5259901331e-01
  1.4882812500e+00   1.3400950791e-01
  1.4887695312e+00   1.2642362940e+00
  1.4892578125e+00   1.6846457400e+00
  1.4897460938e+00   6.9572608240e-01
  1.4902343750e+00  -1.2615737972e+00
  1.4907226562e+00  -2.8276442354e+00
  1.4912109375e+00  -2.7295028485e+00
  1.4916992188e+00  -8.0107526951e-01
  1.4921875000e+00   1.7964526732e+00
  1.4926757812e+00   3.3611104381e+00
  1.4931640625e+00   2.8663136834e+00
  1.4936523438e+00   6.9284720399e-01
  1.4941406250e+00  -1.6683879730e+00
  1.4946289062e+00  -2.7086249216e+00
  1.4951171875e+00  -1.9614337273e+00
  1.4956054688e+00  -2.4323041197e-01
  1.4960937500e+00   1.0729280797e+00
  1.4965820312e+00   1.1488328270e+00
  1.4970703125e+00   2.7003704316e-01
  1.4975585938e+00  -5.0769046513e-01
  1.4980468750e+00  -3.2487744586e-01
  1.4985351562e+00   7.1557782191e-01
  1.4990234375e+00   1.6158114418e+00
  1.4995117188e+00   1.3333913149e+00
  1.5000000000e+00  -2.7601997458e-01
  1.5004882812e+00  -2.2089197456e+00
  1.5009765625e+00  -3.0070124445e+00
  1.5014648438e+00  -1.8850651876e+00
  1.5019531250e+00   5.9099949971e-01
  1.5024414062e+00   2.8352207026e+00
  1.5029296875e+00   3.3601425208e+00
  1.5034179688e+00   1.8456226603e+00
  1.5039062500e+00  -6.4455974150e-01
  1.5043945312e+00  -2.4527189272e+00
  1.5048828125e+00  -2.5209585366e+00
  1.5053710938e+00  -1.0920759009e+00
  1.5058593750e+00   5.8845672510e-01
  1.5063476562e+00   1.2991090024e+00
  1.5068359375e+00   7.6973051520e-01
  1.5073242188e+00  -2.1241597741e-01
  1.5078125000e+00  -5.6098382332e-01
  1.5083007812e+00   1.3918604012e-01
  1.5087890625e+00   1.2555055932e+00
  1.5092773438e+00   1.6357172360e+00
  1.5097656250e+00   6.1424532626e-01
  1.5102539062e+00  -1.3286489205e+00
  1.5107421875e+00  -2.8246171932e+00
  1.5112304688e+00  -2.6369642050e+00
  1.5117187500e+00  -6.5932813466e-01
  1.5122070312e+00   1.9072814567e+00
  1.5126953125e+00   3.3728257007e+00
  1.5131835938e+00   2.7693623098e+00
  1.5136718750e+00   5.4382089344e-01
  1.5141601562e+00  -1.7840833171e+00
  1.5146484375e+00  -2.7322314747e+00
  1.5151367188e+00  -1.8953254855e+00
  1.5156250000e+00  -1.4150434764e-01
  1.5161132812e+00   1.1478621734e+00
  1.5166015625e+00   1.1691146456e+00
  1.5170898438e+00   2.5289244756e-01
  1.5175781250e+00  -5.2585347738e-01
  1.5180664062e+00  -3.2557482488e-01
  1.5185546875e+00   7.1695275045e-01
  1.5190429688e+00   1.5879819278e+00
  1.5195312500e+00   1.2647695026e+00
  1.5200195312e+00  -3.5594227314e-01
  1.5205078125e+00  -2.2436669409e+00
  1.5209960938e+00  -2.9552330278e+00
  1.5214843750e+00  -1.7584023865e+00
  1.5219726562e+00   7.2635624002e-01
  1.5224609375e+00   2.8985527466e+00
  1.5229492188e+00   3.3104037282e+00
  1.5234375000e+00   1.7104161963e+00
  1.5239257812e+00  -7.8657364475e-01
  1.5244140625e+00  -2.5234985110e+00
  1.5249023438e+00  -2.4921288828e+00
  1.5253906250e+00  -9.9739163175e-01
  1.5258789062e+00   6.8368409655e-01
  1.5263671875e+00   1.3462292627e+00
  1.5268554688e+00   7.6554892056e-01
  1.5273437500e+00  -2.3567006431e-01
  1.5278320312e+00  -5.7178236533e-01
  1.5283203125e+00   1.4207672317e-01
  1.5288085938e+00   1.2448314033e+00
  1.5292968750e+00   1.5862762265e+00
  1.5297851562e+00   5.3495193123e-01
  1.5302734375e+00  -1.3906914855e+00
  1.5307617188e+00  -2.8154897179e+00
  1.5312500000e+00  -2.5403697249e+00
  1.5317382812e+00  -5.1818426754e-01
  1.5322265625e+00   2.0125920907e+00
  1.5327148438e+00   3.3766807163e+00
  1.5332031250e+00   2.6662180443e+00
  1.5336914062e+00   3.9335112491e-01
  1.5341796875e+00  -1.8960770389e+00
  1.5346679688e+00  -2.7493186629e+00
  1.5351562500e+00  -1.8233227402e+00
  1.5356445312e+00  -3.6975870616e-02
  1.5361328125e+00   1.2221751815e+00
  1.5366210938e+00   1.1867350854e+00
  1.5371093750e+00   2.3271360996e-01
  1.5375976562e+00  -5.4663608346e-01
  1.5380859375e+00  -3.2859273279e-01
  1.5385742188e+00   7.1618327610e-01
  1.5390625000e+00   1.5588546797e+00
  1.5395507812e+00   1.1969981890e+00
  1.5400390625e+00  -4.3205054717e-01
  1.5405273438e+00  -2.2724852884e+00
  1.5410156250e+00  -2.8980525011e+00
  1.5415039062e+00  -1.6299712280e+00
  1.5419921875e+00   8.5831649688e-01
  1.5424804688e+00   2.9546321182e+00
  1.5429687500e+00   3.2531652640e+00
  1.5434570312e+00   1.5712870847e+00
  1.5439453125e+00  -9.2713827134e-01
  1.5444335938e+00  -2.5886202411e+00
  1.5449218750e+00  -2.4566352085e+00
  1.5454101562e+00  -8.9822413195e-01
  1.5458984375e+00   7.7980595010e-01
  1.5463867188e+00   1.3913705148e+00
  1.5468750000e+00   7.5826376682e-01
  1.5473632812e+00  -2.6183138427e-01
  1.5478515625e+00  -5.8502543815e-01
  1.5483398438e+00   1.4274095624e-01
  1.5488281250e+00   1.2323777981e+00
  1.5493164062e+00   1.5365708028e+00
  1.5498046875e+00   4.5809936561e-01
  1.5502929688e+00  -1.4475593923e+00
  1.5507812500e+00  -2.8003246900e+00
  1.5512695312e+00  -2.4399912373e+00
  1.5517578125e+00  -3.7801562946e-01
  1.5522460938e+00   2.1120874151e+00
  1.5527343750e+00   3.3725989946e+00
  1.5532226562e+00   2.5570584267e+00
  1.5537109375e+00   2.4177419890e-01
  1.5541992188e+00  -2.0040384548e+00
  1.5546875000e+00  -2.7597023507e+00
  1.5551757812e+00  -1.7454386966e+00
  1.5556640625e+00   7.0189670447e-02
  1.5561523438e+00   1.2956432080e+00
  1.5566406250e+00   1.2014931183e+00
  1.5571289062e+00   2.0936134390e-01
  1.5576171875e+00  -5.7010607988e-01
  1.5581054688e+00  -3.3391762722e-01
  1.5585937500e+00   7.1338259847e-01
  1.5590820312e+00   1.5286434135e+00
  1.5595703125e+00   1.1303414305e+00
  1.5600585938e+00  -5.0413443458e-01
  1.5605468750e+00  -2.2953319111e+00
  1.5610351562e+00  -2.8356490642e+00
  1.5615234375e+00  -1.5001150142e+00
  1.5620117188e+00   9.8652489937e-01
  1.5625000000e+00   3.0032639025e+00
  1.5629882812e+00   3.1884871327e+00
  1.5634765625e+00   1.4285135001e+00
  1.5639648438e+00  -1.0658993578e+00
  1.5644531250e+00  -2.6478169945e+00
  1.5649414062e+00  -2.4143962694e+00
  1.5654296875e+00  -7.9467561388e-01
  1.5659179688e+00   8.7661473528e-01
  1.5664062500e+00   1.4343134139e+00
  1.5668945312e+00   7.4770401784e-01
  1.5673828125e+00  -2.9100271601e-01
  1.5678710938e+00  -6.0074093130e-01
  1.5683593750e+00   1.4124151897e-01
  1.5688476562e+00   1.2183123731e+00
  1.5693359375e+00   1.4868509032e+00
  1.5698242188e+00   3.8393906791e-01
  1.5703125000e+00  -1.4991169196e+00
  1.5708007812e+00  -2.7791933126e+00
  1.5712890625e+00  -2.3361065751e+00
  1.5717773438e+00  -2.3919428577e-01
  1.5722656250e+00   2.2054766315e+00
  1.5727539062e+00   3.3605137990e+00
  1.5732421875e+00   2.4420690396e+00
  1.5737304688e+00   8.9428665589e-02
  1.5742187500e+00  -2.1076410012e+00
  1.5747070312e+00  -2.7632058975e+00
  1.5751953125e+00  -1.6616931969e+00
  1.5756835938e+00   1.7982386961e-01
  1.5761718750e+00   1.3680429535e+00
  1.5766601562e+00   1.2131902302e+00
  1.5771484375e+00   1.8269908079e-01
  1.5776367188e+00  -5.9632913458e-01
  1.5781250000e+00  -3.4153371073e-01
  1.5786132812e+00   7.0866685000e-01
  1.5791015625e+00   1.4975645849e+00
  1.5795898438e+00   1.0650636461e+00
  1.5800781250e+00  -5.7198726206e-01
  1.5805664062e+00  -2.3121709167e+00
  1.5810546875e+00  -2.7682078753e+00
  1.5815429688e+00  -1.3691799940e+00
  1.5820312500e+00   1.1106292425e+00
  1.5825195312e+00   3.0442611666e+00
  1.5830078125e+00   3.1164379523e+00
  1.5834960938e+00   1.2823782148e+00
  1.5839843750e+00  -1.2025042372e+00
  1.5844726562e+00  -2.7008278500e+00
  1.5849609375e+00  -2.3653376672e+00
  1.5854492188e+00  -6.8685230976e-01
  1.5859375000e+00   9.7390270461e-01
  1.5864257812e+00   1.4748408775e+00
