 881.114825  8.936242
 881.616248  9.124850
 882.115628  9.314374
1127.157991  9.645859
1126.942672  9.460451
1126.443289  9.268300
1125.941299  9.077498
 879.088248  8.191766
 879.311474  8.369660
 879.820046  8.554852
 880.326117  8.741287
 880.829843  8.928851
 881.331375  9.117436
 881.830860  9.306938
1127.441947  9.652632
1127.226707  9.467180
1126.727433  9.274998
1126.225558  9.084161
 878.802774  8.184503
 879.026089  8.362347
 879.534789  8.547503
 880.040981  8.733907
 880.544823  8.921444
 881.046467  9.110005
 881.546057  9.299487
1127.725872  9.659392
1127.510711  9.473895
1127.011546  9.281682
1126.509785  9.090811
 878.517261  8.177225
 878.740666  8.355018
 879.249494  8.540139
 879.755809  8.726512
 880.259767  8.914021
 880.761522  9.102558
 881.261219  9.292020
1128.009768  9.666139
1127.794685  9.480598
1127.295629  9.288354
1126.793982  9.097448
 878.231709  8.169932
 878.455205  8.347674
 878.964161  8.532760
 879.470599  8.719101
 879.974675  8.906582
 880.476541  9.095096
 880.976344  9.284537
1128.293633  9.672872
1128.078629  9.487287
1127.579680  9.295013
1127.078147  9.104073
 877.946118  8.162624
 878.169704  8.340314
 878.678790  8.525365
 879.185352  8.711674
 879.689545  8.899128
 880.191523  9.087617
 880.691434  9.277037
1128.577469  9.679592
1128.362542  9.493964
1127.863702  9.301658
1127.362281  9.110684
 877.884165  8.332939
 878.393381  8.517954
 878.900066  8.704231
 879.404378  8.891657
 879.906469  9.080122
 880.406487  9.269521
1128.861275  9.686299
1128.646426  9.500627
1128.147693  9.308291
1127.646384  9.117283
 877.598587  8.325549
 878.107933  8.510527
 878.614743  8.696773
 879.119174  8.884170
 879.621378  9.072610
 880.121504  9.261988
1129.145052  9.692993
1128.930280  9.507278
1128.431654  9.314911
1127.930457  9.123870
 877.312969  8.318142
 877.822447  8.503084
 878.329382  8.689298
 878.833932  8.876667
 879.336250  9.065083
 879.836485  9.254440
1129.214104  9.513915
1128.715585  9.321519
1128.214499  9.130443
 877.027311  8.310720
 877.536921  8.495626
 878.043982  8.681807
 878.548652  8.869148
 879.051085  9.057539
 879.551428  9.246874
1129.497899  9.520540
1128.999486  9.328114
1128.498511  9.137005
 876.741614  8.303282
 877.251357  8.488151
 877.758544  8.674300
 878.263335  8.861613
 878.765882  9.049978
 879.266335  9.239293
1129.781665  9.527152
1129.283357  9.334696
1128.782493  9.143553
 876.455877  8.295829
 876.965753  8.480661
 877.473067  8.666777
 877.977979  8.854061
 878.480642  9.042401
 878.981205  9.231694
1130.065401  9.533752
1129.567199  9.341265
1129.066444  9.150090
 876.170100  8.288359
 876.680109  8.473154
 877.187551  8.659237
 877.692585  8.846492
 878.195364  9.034808
 878.696037  9.224079
1130.349108  9.540338
1129.851011  9.347822
1129.350366  9.156613
 875.884283  8.280874
 876.394426  8.465632
 876.901996  8.651682
 877.407152  8.838907
 877.910048  9.027198
 878.410833  9.216447
1130.632786  9.546912
1130.134793  9.354366
1129.634258  9.163125
 875.598425  8.273372
 876.108703  8.458093
 876.616402  8.644110
 877.121681  8.831306
 877.624693  9.019571
 878.125590  9.208798
1130.916436  9.553474
1130.418547  9.360898
1129.918120  9.169624
 875.312526  8.265855
 875.822940  8.450537
 876.330768  8.636521
 876.836170  8.823688
 877.339301  9.011927
 877.840309  9.201132
1131.200056  9.560023
1130.702271  9.367418
1130.201952  9.176111
 875.538122  8.443452
 876.045095  8.628916
 876.550621  8.816053
 877.053870  9.004267
 877.554991  9.193450
1131.483648  9.566559
1130.985966  9.373925
1130.485755  9.182585
 875.031030  8.258020
 875.253268  8.436352
 875.760361  8.621783
 876.265032  8.808402
 876.768400  8.996589
 877.269634  9.185750
1131.767212  9.573083
1131.269632  9.380419
1130.769529  9.189048
 874.746056  8.250953
 874.968379  8.429237
 875.475591  8.614636
 875.980377  8.801226
 876.482891  8.988895
 876.984239  9.178033
1132.050747  9.579594
1131.553270  9.386902
1131.053273  9.195498
 874.461046  8.243871
 874.683453  8.422108
 875.190786  8.607474
 875.695687  8.794034
 876.198311  8.981678
 876.698806  9.170299
 877.198269  9.360294
1131.837772  9.393830
1131.336989  9.201936
 874.175999  8.236775
 874.398491  8.414964
 874.905946  8.600297
 875.410962  8.786828
 875.913696  8.974446
 876.414296  9.163045
 876.912906  9.352523
1132.338439  9.585758
1132.122242  9.400745
1131.621575  9.208817
 873.890916  8.229664
 874.113493  8.407805
 874.621069  8.593105
 875.126202  8.779607
 875.629046  8.967199
 876.129752  9.155776
 876.628463  9.345235
1132.622794  9.592707
1132.406680  9.407646
1131.906128  9.215685
 873.605795  8.222539
 873.828459  8.400632
 874.336157  8.585898
 874.841406  8.772371
 875.344362  8.959937
 875.845173  9.148491
 876.343985  9.337931
1132.907116  9.599641
1132.691085  9.414534
1132.190649  9.222540
 873.320638  8.215399
 873.543388  8.393444
 874.051209  8.578676
 874.556575  8.765119
 875.059642  8.952660
 875.560560  9.141191
 876.059474  9.330611
1133.191407  9.606561
1132.975459  9.421408
1132.475137  9.229380
 873.035443  8.208244
 873.258280  8.386240
 873.766224  8.571440
 874.271708  8.757853
 874.774887  8.945367
 875.275912  9.133875
 875.774928  9.323275
1133.475666  9.613468
1133.259800  9.428268
1132.759593  9.236208
1132.256730  9.045531
 872.750211  8.201075
 872.973134  8.379022
 873.481203  8.564188
 873.986805  8.750571
 874.490097  8.938058
 874.991229  9.126544
 875.490347  9.315925
1133.759894  9.620361
1133.544110  9.435114
1133.044016  9.243022
1132.541272  9.052309
 872.464942  8.193891
 872.687952  8.371789
 873.196145  8.556920
 873.701866  8.743273
 874.205271  8.930735
 874.706511  9.119197
 875.205732  9.308558
1134.044091  9.627240
1133.828388  9.441947
1133.328408  9.249822
1132.825782  9.059073
 872.179634  8.186692
 872.402732  8.364541
 872.911050  8.549638
 873.416890  8.735960
 873.920409  8.923395
 874.421758  9.111834
 874.921082  9.301175
1134.328256  9.634105
1134.112635  9.448767
1133.612767  9.256609
1133.110259  9.065824
 871.894289  8.179478
 872.117475  8.357278
 872.625918  8.542340
 873.131878  8.728632
 873.635512  8.916040
 874.136969  9.104456
 874.636397  9.293777
1134.612391  9.640957
1134.396851  9.455573
1133.897095  9.263383
1133.394705  9.072562
 871.608905  8.172249
 871.832180  8.349999
 872.340749  8.535027
 872.846830  8.721289
 873.350578  8.908670
 873.852145  9.097062
 874.351677  9.286363
1134.896494  9.647795
1134.681035  9.462366
1134.181391  9.270144
1133.679118  9.079287
 871.323483  8.165006
 871.546847  8.342705
 872.055543  8.527699
 872.561744  8.713929
 873.065608  8.901283
 873.567285  9.089652
 874.066922  9.278933
1135.180567  9.654620
1134.965188  9.469145
1134.465656  9.276891
1133.963499  9.085999
 871.038023  8.157747
 871.261475  8.335396
 871.770299  8.520355
 872.276622  8.706554
 872.780601  8.893881
 873.282389  9.082226
 873.782131  9.271487
1135.464609  9.661431
1135.249310  9.475911
1134.749889  9.283625
1134.247848  9.092699
 870.752524  8.150473
 870.976065  8.328072
 871.485017  8.512995
 871.991462  8.699164
 872.495558  8.886463
 872.997456  9.074784
 873.497305  9.264024
1135.748621  9.668228
1135.533402  9.482664
1135.034091  9.290346
1134.532165  9.099385
 870.466985  8.143184
 870.690617  8.320732
 871.199697  8.505620
 871.706265  8.691757
 872.210478  8.879029
 872.712488  9.067327
 873.212442  9.256546
1136.032603  9.675013
1135.817463  9.489403
1135.318262  9.297055
1134.816451  9.106058
 870.181408  8.135880
 870.405130  8.313377
 870.914340  8.498229
 871.421030  8.684335
 871.925361  8.871579
 872.427483  9.059853
 872.927544  9.249051
1136.316554  9.681783
1136.101493  9.496130
1135.602402  9.303750
1135.100706  9.112718
 870.119604  8.306006
 870.628943  8.490823
 871.135758  8.676897
 871.640206  8.864113
 872.142441  9.052362
 872.642609  9.241540
1136.600475  9.688541
1136.385493  9.502843
1135.886511  9.310432
1135.384929  9.119365
 869.834039  8.298620
 870.343509  8.483401
 870.850448  8.669443
 871.355015  8.856631
 871.857362  9.044856
 872.357638  9.234013
1136.884367  9.695285
1136.669463  9.509543
1136.170590  9.317101
1135.669121  9.126000
 869.548435  8.291218
 870.058035  8.475963
 870.565099  8.661973
 871.069785  8.849133
 871.572247  9.037333
 872.072631  9.226469
1137.168228  9.702016
1136.953403  9.516230
1136.454638  9.323757
1135.953282  9.132622
 869.262791  8.283800
 869.772523  8.468509
 870.279712  8.654487
 870.784518  8.841619
 871.287094  9.029794
 871.787587  9.218909
1137.452060  9.708734
1137.237313  9.522904
1136.738655  9.330400
1136.237412  9.139231
 868.977107  8.276367
 869.486971  8.461039
 869.994287  8.646984
 870.499213  8.834088
 871.001903  9.022239
 871.502506  9.211332
1137.521192  9.529565
1137.022643  9.337031
1136.521512  9.145828
 868.691383  8.268917
 869.201381  8.453553
 869.708823  8.639466
 870.213870  8.826541
 870.716675  9.014667
 871.217388  9.203739
1137.805043  9.536214
1137.306600  9.343648
1136.805581  9.152412
 868.405620  8.261452
 868.915750  8.446051
 869.423320  8.631931
 869.928488  8.818977
 870.431410  9.007079
 870.932232  9.196129
1138.088863  9.542849
1137.590527  9.350253
1137.089620  9.158983
 868.119816  8.253971
 868.630080  8.438532
 869.137778  8.624380
 869.643068  8.811397
 870.146106  8.999473
 870.647039  9.188502
1138.372655  9.549472
1137.874424  9.356846
1137.373628  9.165542
 867.833971  8.246474
 868.344370  8.430998
 868.852197  8.616813
 869.357610  8.803801
 869.860764  8.991852
 870.361809  9.180859
1138.656417  9.556081
1138.158292  9.363425
1137.657606  9.172088
 867.548085  8.238961
 868.058620  8.423447
 868.566576  8.609229
 869.072112  8.796188
 869.575384  8.984213
 870.076541  9.173198
1138.940149  9.562678
1138.442130  9.369993
1137.941554  9.178622
 867.773816  8.416366
 868.280915  8.601628
 868.786575  8.788558
 869.289965  8.976558
 869.791234  9.165521
 870.290528  9.355347
1139.223853  9.569263
1138.725939  9.376547
1138.225472  9.185143
 867.266598  8.231136
 867.488976  8.409270
 867.996195  8.594500
 868.500999  8.780911
 869.004507  8.968885
 869.505890  9.157826
 870.005291  9.347633
1139.507528  9.575835
1139.009718  9.383089
1138.509361  9.191652
 866.981638  8.224073
 867.204101  8.402160
 867.711439  8.587358
 868.216358  8.773740
 868.719011  8.961196
 869.220507  9.150115
 869.720016  9.339903
1139.791174  9.582394
1139.293468  9.389619
1138.793219  9.198149
 866.696642  8.216996
 866.919189  8.395035
 867.426648  8.580200
 867.931681  8.766553
 868.434444  8.953984
 868.935085  9.142386
 869.434703  9.332155
1140.074791  9.588940
1139.577189  9.396136
1139.077049  9.204633
 866.411610  8.209904
 866.634242  8.387896
 867.141821  8.573028
 867.646970  8.759352
 868.149842  8.946757
 868.650589  9.135137
 869.149352  9.324390
1139.861777  9.403101
1139.360848  9.211106
 866.126541  8.202797
 866.349258  8.380742
 866.856959  8.565840
 867.362223  8.752135
 867.865206  8.939515
 868.366058  9.127872
 868.864922  9.317106
1140.362589  9.595130
1140.146333  9.410052
1139.645522  9.218023
 865.841435  8.195676
 866.064237  8.373573
 866.572060  8.558638
 867.077441  8.744904
 867.580535  8.932258
 868.081492  9.120592
 868.580457  9.309807
1140.647028  9.602115
1140.430857  9.416989
1139.930162  9.224926
 865.556292  8.188540
 865.779180  8.366389
 866.287126  8.551421
 866.792623  8.737657
 867.295829  8.924985
 867.796892  9.113297
 868.295958  9.302493
1140.931435  9.609086
1140.715347  9.423912
1140.214769  9.231816
 865.271112  8.181390
 865.494086  8.359190
 866.002155  8.544189
 866.507770  8.730395
 867.011087  8.917697
 867.512257  9.105987
 868.011425  9.295163
1141.215809  9.616042
1140.999806  9.430822
1140.499343  9.238692
 864.985894  8.174225
 865.208955  8.351976
 865.717147  8.536941
 866.222880  8.723118
 866.726310  8.910393
 867.227587  9.098660
 867.726857  9.287817
1141.500152  9.622985
1141.284232  9.437718
1140.783885  9.245555
 864.700639  8.167045
 864.923787  8.344748
 865.432103  8.529679
 865.937955  8.715825
 866.441498  8.903075
 866.942883  9.091319
 867.442255  9.280455
1141.784463  9.629914
1141.568626  9.444600
1141.068394  9.252404
 864.415346  8.159851
 864.638581  8.337504
 865.147022  8.522401
 865.652993  8.708517
 866.156649  8.895740
 866.658142  9.083961
 867.157618  9.273078
1142.068743  9.636829
1141.852988  9.451468
1141.352871  9.259239
 864.130014  8.152641
 864.353338  8.330245
 864.861904  8.515108
 865.367995  8.701194
 865.871765  8.888390
 866.373367  9.076588
 866.872946  9.265685
1142.352991  9.643731
1142.137318  9.458323
1141.637315  9.266061
1141.134653  9.075185
 863.844645  8.145417
 864.068057  8.322971
 864.576749  8.507799
 865.082960  8.693855
 865.586844  8.881024
 866.088555  9.069199
 866.588239  9.258276
1142.637207  9.650618
1142.421617  9.465165
1141.921727  9.272870
1141.419184  9.081957
 863.559238  8.138177
 863.782738  8.315682
 864.291557  8.500476
 864.797888  8.686501
 865.301888  8.873643
 865.803708  9.061794
 866.303496  9.250851
1142.921393  9.657492
1142.705884  9.471992
1142.206107  9.279665
1141.703683  9.088717
 863.273791  8.130923
 863.497380  8.308377
 864.006327  8.493136
 864.512779  8.679131
 865.016894  8.866246
 865.518825  9.054373
 866.018718  9.243410
1143.205547  9.664352
1142.990119  9.478807
1142.490456  9.286447
1141.988149  9.095463
 862.988306  8.123654
 863.211985  8.301058
 863.721059  8.485782
 864.227633  8.671745
 864.731865  8.858833
 865.233906  9.046937
 865.733905  9.235953
1143.489671  9.671199
1143.274324  9.485607
1142.774773  9.293215
1142.272583  9.102195
 862.702782  8.116369
 862.926551  8.293722
 863.435753  8.478411
 863.942449  8.664343
 864.446798  8.851404
 864.948951  9.039484
 865.449055  9.228480
1143.773764  9.678032
1143.558497  9.492395
1143.059058  9.299971
1142.556985  9.108915
 862.417219  8.109069
 862.641078  8.286372
 863.150409  8.471025
 863.657228  8.656926
 864.161694  8.843959
 864.663959  9.032015
 865.164170  9.220991
1144.057826  9.684851
1143.842640  9.499169
1143.343311  9.306713
1142.841355  9.115622
 862.355566  8.279006
 862.865027  8.463623
 863.371970  8.649493
 863.876553  8.836498
 864.378930  9.024530
 864.879248  9.213485
1144.341857  9.691657
1144.126751  9.505930
1143.627534  9.313442
1143.125693  9.122316
 862.070015  8.271624
 862.579606  8.456206
 863.086673  8.642044
 863.591375  8.829021
 864.093865  9.017029
 864.594290  9.205963
1144.625859  9.698450
1144.410832  9.512678
1143.911725  9.320158
1143.410000  9.128997
 861.784425  8.264226
 862.294146  8.448773
 862.801338  8.634578
 863.306159  8.821528
 863.808762  9.009512
 864.309296  9.198425
1144.909830  9.705229
1144.694883  9.519412
1144.195886  9.326861
1143.694275  9.135665
 861.498795  8.256813
 862.008648  8.441323
 862.515965  8.627097
 863.020905  8.814019
 863.523622  9.001978
 864.024264  9.190870
1145.193771  9.711995
1144.978903  9.526133
1144.480015  9.333551
1143.978519  9.142320
 861.213125  8.249385
 861.723110  8.433858
 862.230553  8.619600
 862.735614  8.806493
 863.238445  8.994428
 863.739196  9.183299
1145.477682  9.718747
1145.262893  9.532841
1144.764114  9.340228
1144.262732  9.148962
 860.927416  8.241940
 861.437533  8.426377
 861.945103  8.612086
 862.450284  8.798951
 862.953230  8.986861
 863.454091  9.175711
1145.546852  9.539537
1145.048182  9.346892
1144.546914  9.155592
 860.641666  8.234479
 861.151917  8.418880
 861.659614  8.604557
 862.164916  8.791393
 862.667978  8.979278
 863.168949  9.168106
1145.830782  9.546219
1145.332220  9.353543
1144.831065  9.162208
 860.355876  8.227003
 860.866261  8.411367
 861.374085  8.597011
 861.879509  8.783818
 862.382687  8.971678
 862.883769  9.160485
 863.382897  9.350139
1146.114682  9.552888
1145.616228  9.360181
1145.115185  9.168813
 860.070046  8.219511
 860.580565  8.403837
 861.088518  8.589448
 861.594064  8.776227
 862.097358  8.964062
 862.598551  9.152847
 863.097785  9.342482
1146.398552  9.559544
1145.900205  9.366807
1145.399274  9.175404
 859.784174  8.212002
 860.294829  8.396291
 860.802910  8.581869
 861.308579  8.768619
 861.811991  8.956428
 862.313296  9.145192
 862.812636  9.334809
1146.682392  9.566187
1146.184152  9.373419
1145.683333  9.181983
 860.010039  8.389215
 860.517263  8.574274
 861.023056  8.760994
 861.526586  8.948778
 862.028002  9.137520
 862.527450  9.327119
1146.966203  9.572818
1146.468070  9.380019
1145.967362  9.188549
 859.502696  8.204188
 859.725214  8.382124
 860.232558  8.567151
 860.737493  8.753353
 861.241141  8.941111
 861.742670  9.129831
 862.242226  9.319411
1147.249985  9.579435
1146.751957  9.386607
1146.251360  9.195103
 859.217752  8.197129
 859.440354  8.375018
 859.947816  8.560013
 860.452866  8.746186
 860.955658  8.933428
 861.457300  9.122125
 861.956964  9.311686
1147.533737  9.586040
1147.035815  9.393181
1146.535329  9.201644
 858.932771  8.190056
 859.155457  8.367898
 859.663040  8.552860
 860.168204  8.739005
 860.671105  8.926221
 861.171892  9.114402
 861.671664  9.303944
1147.817460  9.592632
