  1.2666015625e+00   3.1441511177e-01
  1.2670898438e+00  -2.4625321631e-01
  1.2675781250e+00  -5.5715467757e-01
  1.2680664062e+00   1.3635083356e-01
  1.2685546875e+00   1.5991790574e+00
  1.2690429688e+00   2.7345722344e+00
  1.2695312500e+00   2.4789732404e+00
  1.2700195312e+00   7.4215785472e-01
  1.2705078125e+00  -1.3897625087e+00
  1.2709960938e+00  -2.3991812378e+00
  1.2714843750e+00  -1.4837661932e+00
  1.2719726562e+00   7.8200795437e-01
  1.2724609375e+00   2.8053858314e+00
  1.2729492188e+00   3.1094869225e+00
  1.2734375000e+00   1.3978476499e+00
  1.2739257812e+00  -1.2484079713e+00
  1.2744140625e+00  -3.1775375631e+00
  1.2749023438e+00  -3.3535353843e+00
  1.2753906250e+00  -2.0246095235e+00
  1.2758789062e+00  -3.9813203316e-01
  1.2763671875e+00   3.7537563534e-01
  1.2768554688e+00   8.3916676691e-02
  1.2773437500e+00  -4.8683706993e-01
  1.2778320312e+00  -3.2756052739e-01
  1.2783203125e+00   8.5001622962e-01
  1.2788085938e+00   2.2920869688e+00
  1.2792968750e+00   2.7875407758e+00
  1.2797851562e+00   1.6957429358e+00
  1.2802734375e+00  -4.2423213548e-01
  1.2807617188e+00  -2.1276681492e+00
  1.2812500000e+00  -2.1417764825e+00
  1.2817382812e+00  -3.6236033289e-01
  1.2822265625e+00   1.9957430218e+00
  1.2827148438e+00   3.2412850210e+00
  1.2832031250e+00   2.4242152811e+00
  1.2836914062e+00   1.5429928520e-02
  1.2841796875e+00  -2.4567081781e+00
  1.2846679688e+00  -3.5240598871e+00
  1.2851562500e+00  -2.7965405418e+00
  1.2856445312e+00  -1.1250753682e+00
  1.2861328125e+00   1.6784327467e-01
  1.2866210938e+00   3.4735202786e-01
  1.2871093750e+00  -2.2763257646e-01
  1.2875976562e+00  -5.2658326326e-01
  1.2880859375e+00   1.8194715986e-01
  1.2885742188e+00   1.6296318161e+00
  1.2890625000e+00   2.7103231874e+00
  1.2895507812e+00   2.3897889113e+00
  1.2900390625e+00   6.2724619093e-01
  1.2905273438e+00  -1.4606308251e+00
  1.2910156250e+00  -2.3731225759e+00
  1.2915039062e+00  -1.3661426280e+00
  1.2919921875e+00   9.2488792542e-01
  1.2924804688e+00   2.8870184308e+00
  1.2929687500e+00   3.0796289098e+00
  1.2934570312e+00   1.2746532763e+00
  1.2939453125e+00  -1.3929629018e+00
  1.2944335938e+00  -3.2671439123e+00
  1.2949218750e+00  -3.3553956923e+00
  1.2954101562e+00  -1.9622772168e+00
  1.2958984375e+00  -3.2390600389e-01
  1.2963867188e+00   4.2343341667e-01
  1.2968750000e+00   1.0574539609e-01
  1.2973632812e+00  -4.6532396069e-01
  1.2978515625e+00  -2.8855367439e-01
  1.2983398438e+00   8.9176513260e-01
  1.2988281250e+00   2.2973150004e+00
  1.2993164062e+00   2.7277796700e+00
  1.2998046875e+00   1.5862543153e+00
  1.3002929688e+00  -5.2385475591e-01
  1.3007812500e+00  -2.1504209249e+00
  1.3012695312e+00  -2.0622803633e+00
  1.3017578125e+00  -2.2068416910e-01
  1.3022460938e+00   2.1157580201e+00
  1.3027343750e+00   3.2658868241e+00
  1.3032226562e+00   2.3379799686e+00
  1.3037109375e+00  -1.3032854452e-01
  1.3041992188e+00  -2.5804027115e+00
  1.3046875000e+00  -3.5676744021e+00
  1.3051757812e+00  -2.7580631826e+00
  1.3056640625e+00  -1.0487045170e+00
  1.3061523438e+00   2.3187428871e-01
  1.3066406250e+00   3.7967185045e-01
  1.3071289062e+00  -2.1011176518e-01
  1.3076171875e+00  -4.9753316904e-01
  1.3081054688e+00   2.2507277876e-01
  1.3085937500e+00   1.6565942149e+00
  1.3090820312e+00   2.6827352605e+00
  1.3095703125e+00   2.2994666990e+00
  1.3100585938e+00   5.1489866341e-01
  1.3105468750e+00  -1.5257127490e+00
  1.3110351562e+00  -2.3407302110e+00
  1.3115234375e+00  -1.2451160225e+00
  1.3120117188e+00   1.0661248196e+00
  1.3125000000e+00   2.9626529729e+00
  1.3129882812e+00   3.0425826832e+00
  1.3134765625e+00   1.1467949773e+00
  1.3139648438e+00  -1.5376000715e+00
  1.3144531250e+00  -3.3528642562e+00
  1.3149414062e+00  -3.3519314761e+00
  1.3154296875e+00  -1.8958013530e+00
  1.3159179688e+00  -2.4790977846e-01
  1.3164062500e+00   4.7133158064e-01
  1.3168945312e+00   1.2656534067e-01
  1.3173828125e+00  -4.4513442128e-01
  1.3178710938e+00  -2.5151215232e-01
  1.3183593750e+00   9.3048054489e-01
  1.3188476562e+00   2.2989687366e+00
  1.3193359375e+00   2.6656365599e+00
  1.3198242188e+00   1.4775238181e+00
  1.3203125000e+00  -6.1900433149e-01
  1.3208007812e+00  -2.1666947544e+00
  1.3212890625e+00  -1.9776375378e+00
  1.3217773438e+00  -7.8200872661e-02
  1.3222656250e+00   2.2315316408e+00
  1.3227539062e+00   3.2833610866e+00
  1.3232421875e+00   2.2454870154e+00
  1.3237304688e+00  -2.7840130665e-01
  1.3242187500e+00  -2.7018081377e+00
  1.3247070312e+00  -3.6062244880e+00
  1.3251953125e+00  -2.7145869108e+00
  1.3256835938e+00  -9.6940689219e-01
  1.3261718750e+00   2.9649052718e-01
  1.3266601562e+00   4.1119582352e-01
  1.3271484375e+00  -1.9383406008e-01
  1.3276367188e+00  -4.7010024910e-01
  1.3281250000e+00   2.6570048258e-01
  1.3286132812e+00   1.6801409964e+00
  1.3291015625e+00   2.6519995994e+00
  1.3295898438e+00   2.2082712284e+00
  1.3300781250e+00   4.0534729286e-01
  1.3305664062e+00  -1.5849320634e+00
  1.3310546875e+00  -2.3021487245e+00
  1.3315429688e+00  -1.1210053732e+00
  1.3320312500e+00   1.2053713560e+00
  1.3325195312e+00   3.0320833626e+00
  1.3330078125e+00   2.9983809951e+00
  1.3334960938e+00   1.0145172538e+00
  1.3339843750e+00  -1.6819929163e+00
  1.3344726562e+00  -3.4344427527e+00
  1.3349609375e+00  -3.3430510950e+00
  1.3354492188e+00  -1.8252544263e+00
  1.3359375000e+00  -1.7031287815e-01
  1.3364257812e+00   5.1888106563e-01
  1.3369140625e+00   1.4621502545e-01
  1.3374023438e+00  -4.2638573575e-01
  1.3378906250e+00  -2.1649583804e-01
  1.3383789062e+00   9.6618802819e-01
  1.3388671875e+00   2.2971866021e+00
  1.3393554688e+00   2.6013502077e+00
  1.3398437500e+00   1.3698123557e+00
  1.3403320312e+00  -7.0952040416e-01
  1.3408203125e+00  -2.1765304068e+00
  1.3413085938e+00  -1.8880988169e+00
  1.3417968750e+00   6.4733957393e-02
  1.3422851562e+00   2.3427739035e+00
  1.3427734375e+00   3.2936251582e+00
  1.3432617188e+00   2.1468945011e+00
  1.3437500000e+00  -4.2847883278e-01
  1.3442382812e+00  -2.8206176575e+00
  1.3447265625e+00  -3.6395361677e+00
  1.3452148438e+00  -2.6661147286e+00
  1.3457031250e+00  -8.8731983849e-01
  1.3461914062e+00   3.6150132647e-01
  1.3466796875e+00   4.4174530353e-01
  1.3471679688e+00  -1.7893709607e-01
  1.3476562500e+00  -4.4437071998e-01
  1.3481445312e+00   3.0381465618e-01
  1.3486328125e+00   1.7003574806e+00
  1.3491210938e+00   2.6183130993e+00
  1.3496093750e+00   2.1164647421e+00
  1.3500976562e+00   2.9881295174e-01
  1.3505859375e+00  -1.6382290063e+00
  1.3510742188e+00  -2.2575376806e+00
  1.3515625000e+00  -9.9413616378e-01
  1.3520507812e+00   1.3422857460e+00
  1.3525390625e+00   3.0951187738e+00
  1.3530273438e+00   2.9470747129e+00
  1.3535156250e+00   8.7807750670e-01
  1.3540039062e+00  -1.8258122983e+00
  1.3544921875e+00  -3.5116312968e+00
  1.3549804688e+00  -3.3286765774e+00
  1.3554687500e+00  -1.7507226187e+00
  1.3559570312e+00  -9.1293969828e-02
  1.3564453125e+00   5.6589009334e-01
  1.3569335938e+00   1.6453634705e-01
  1.3574218750e+00  -4.0918709340e-01
  1.3579101562e+00  -1.8355361788e-01
  1.3583984375e+00   9.9892454331e-01
  1.3588867188e+00   2.2921153744e+00
  1.3593750000e+00   2.5351609605e+00
  1.3598632812e+00   1.2633735613e+00
  1.3603515625e+00  -7.9525716302e-01
  1.3608398438e+00  -2.1799852029e+00
  1.3613281250e+00  -1.7939261125e+00
  1.3618164062e+00   2.0776460348e-01
  1.3623046875e+00   2.4492062199e+00
  1.3627929688e+00   3.2966142409e+00
  1.3632812500e+00   2.0423767349e+00
  1.3637695312e+00  -5.8024392529e-01
  1.3642578125e+00  -2.9365278195e+00
  1.3647460938e+00  -3.6674471970e+00
  1.3652343750e+00  -2.6126641033e+00
  1.3657226562e+00  -8.0259237326e-01
  1.3662109375e+00   4.2671032939e-01
  1.3666992188e+00   4.7114246553e-01
  1.3671875000e+00  -1.6555227362e-01
  1.3676757812e+00  -4.2042084608e-01
  1.3681640625e+00   3.3941121529e-01
  1.3686523438e+00   1.7173391159e+00
  1.3691406250e+00   2.5818776745e+00
  1.3696289062e+00   2.0243063212e+00
  1.3701171875e+00   1.9550483609e-01
  1.3706054688e+00  -1.6855603024e+00
  1.3710937500e+00  -2.2070711005e+00
  1.3715820312e+00  -8.6483946750e-01
  1.3720703125e+00   1.4765325944e+00
  1.3725585938e+00   3.1515841666e+00
  1.3730468750e+00   2.8887327357e+00
  1.3735351562e+00   7.3774540690e-01
  1.3740234375e+00  -1.9687273965e+00
  1.3745117188e+00  -3.5841903024e+00
  1.3750000000e+00  -3.3087440106e+00
  1.3754882812e+00  -1.6723057008e+00
  1.3759765625e+00  -1.1040369152e-02
  1.3764648438e+00   6.1216486211e-01
  1.3769531250e+00   1.8137525101e-01
  1.3774414062e+00  -3.9363913424e-01
  1.3779296875e+00  -1.5272327405e-01
  1.3784179688e+00   1.0287381703e+00
  1.3789062500e+00   2.2839095609e+00
  1.3793945312e+00   2.4673099628e+00
  1.3798828125e+00   1.1584531133e+00
  1.3803710938e+00  -8.7608372332e-01
  1.3808593750e+00  -2.1771327373e+00
  1.3813476562e+00  -1.6953916744e+00
  1.3818359375e+00   3.5053617957e-01
  1.3823242188e+00   2.5505621276e+00
  1.3828125000e+00   3.2922815926e+00
  1.3833007812e+00   1.9321238523e+00
  1.3837890625e+00  -7.3337253192e-01
  1.3842773438e+00  -3.0492393983e+00
  1.3847656250e+00  -3.6898076596e+00
  1.3852539062e+00  -2.5542670891e+00
  1.3857421875e+00  -7.1538484769e-01
  1.3862304688e+00   4.9191612028e-01
  1.3867187500e+00   4.9921100993e-01
  1.3872070312e+00  -1.5380418904e-01
  1.3876953125e+00  -3.9831666262e-01
  1.3881835938e+00   3.7249750363e-01
  1.3886718750e+00   1.7311909986e+00
  1.3891601562e+00   2.5428995191e+00
  1.3896484375e+00   1.9320511240e+00
  1.3901367188e+00   9.5619976422e-02
  1.3906250000e+00  -1.7268991467e+00
  1.3911132812e+00  -2.1509368980e+00
  1.3916015625e+00  -7.3345103611e-01
  1.3920898438e+00   1.6077837815e+00
  1.3925781250e+00   3.2013207617e+00
  1.3930664062e+00   2.8234418618e+00
  1.3935546875e+00   5.9380222893e-01
  1.3940429688e+00  -2.1104066075e+00
  1.3945312500e+00  -3.6518894642e+00
  1.3950195312e+00  -3.2832038890e+00
  1.3955078125e+00  -1.5901168881e+00
  1.3959960938e+00   7.0252489455e-02
  1.3964843750e+00   6.5751025190e-01
  1.3969726562e+00   1.9658238685e-01
  1.3974609375e+00  -3.7983352619e-01
  1.3979492188e+00  -1.2403141225e-01
  1.3984375000e+00   1.0556877909e+00
  1.3989257812e+00   2.2727307556e+00
  1.3994140625e+00   2.3980383715e+00
  1.3999023438e+00   1.0552880881e+00
  1.4003906250e+00  -9.5188435931e-01
  1.4008789062e+00  -2.1680625557e+00
  1.4013671875e+00  -1.5927773004e+00
  1.4018554688e+00   4.9269557686e-01
  1.4023437500e+00   2.6465879915e+00
  1.4028320312e+00   3.2805986807e+00
  1.4033203125e+00   1.8163413666e+00
  1.4038085938e+00  -8.8753458700e-01
  1.4042968750e+00  -3.1584582654e+00
  1.4047851562e+00  -3.7064805285e+00
  1.4052734375e+00  -2.4909704044e+00
  1.4057617188e+00  -6.2586856767e-01
  1.4062500000e+00   5.5691288256e-01
  1.4067382812e+00   5.2577686760e-01
  1.4072265625e+00  -1.4381008879e-01
  1.4077148438e+00  -3.7811373710e-01
  1.4082031250e+00   4.0309214914e-01
  1.4086914062e+00   1.7420273617e+00
  1.4091796875e+00   2.5015883586e+00
  1.4096679688e+00   1.8399496416e+00
  1.4101562500e+00  -6.5721092599e-04
  1.4106445312e+00  -1.7622351400e+00
  1.4111328125e+00  -2.0893362783e+00
  1.4116210938e+00  -6.0031037859e-01
  1.4121093750e+00   1.7357193227e+00
  1.4125976562e+00   3.2441864691e+00
  1.4130859375e+00   2.7513066046e+00
  1.4135742188e+00   4.4654014887e-01
  1.4140625000e+00  -2.2505184527e+00
  1.4145507812e+00  -3.7145084969e+00
  1.4150390625e+00  -3.2520214217e+00
  1.4155273438e+00  -1.5042826523e+00
  1.4160156250e+00   1.5238161448e-01
  1.4165039062e+00   7.0173053856e-01
  1.4169921875e+00   2.1001374848e-01
  1.4174804688e+00  -3.6785257552e-01
  1.4179687500e+00  -9.7493430568e-02
  1.4184570312e+00   1.0798427349e+00
  1.4189453125e+00   2.2587469768e+00
  1.4194335938e+00   2.3275865786e+00
  1.4199218750e+00   9.5410634581e-01
  1.4204101562e+00  -1.0225586904e+00
  1.4208984375e+00  -2.1528797872e+00
  1.4213867188e+00  -1.4863735228e+00
  1.4218750000e+00   6.3389240242e-01
  1.4223632812e+00   2.7370436674e+00
  1.4228515625e+00   3.2615552857e+00
  1.4233398438e+00   1.6952496758e+00
  1.4238281250e+00  -1.0423948734e+00
  1.4243164062e+00  -3.2638962509e+00
  1.4248046875e+00  -3.7173421934e+00
  1.4252929688e+00  -2.4228354631e+00
  1.4257812500e+00  -5.3422537558e-01
  1.4262695312e+00   6.2149107629e-01
  1.4267578125e+00   5.5066890092e-01
  1.4272460938e+00  -1.3567934970e-01
  1.4277343750e+00  -3.5985696986e-01
  1.4282226562e+00   4.3122488010e-01
  1.4287109375e+00   1.7499710365e+00
  1.4291992188e+00   2.4581566966e+00
  1.4296875000e+00   1.7482469757e+00
  1.4301757812e+00  -9.3155331020e-02
  1.4306640625e+00  -1.7915741763e+00
  1.4311523438e+00  -2.0224831011e+00
  1.4316406250e+00  -4.6575983214e-01
  1.4321289062e+00   1.8600282058e+00
  1.4326171875e+00   3.2800562710e+00
  1.4331054688e+00   2.6724489599e+00
  1.4335937500e+00   2.9626150914e-01
  1.4340820312e+00  -2.3887324895e+00
  1.4345703125e+00  -3.7718378497e+00
  1.4350585938e+00  -3.2151767966e+00
  1.4355468750e+00  -1.4149424895e+00
  1.4360351562e+00   2.3513704892e-01
  1.4365234375e+00   7.4463011526e-01
  1.4370117188e+00   2.2153129768e-01
  1.4375000000e+00  -3.5776887189e-01
  1.4379882812e+00  -7.3113529821e-02
  1.4384765625e+00   1.1012823908e+00
  1.4389648438e+00   2.2421319881e+00
  1.4394531250e+00   2.2561934420e+00
  1.4399414062e+00   8.5512594750e-01
  1.4404296875e+00  -1.0880218202e+00
  1.4409179688e+00  -2.1317047337e+00
  1.4414062500e+00  -1.3764787729e+00
  1.4418945312e+00   7.7377990791e-01
  1.4423828125e+00   2.8217031284e+00
  1.4428710938e+00   3.2351595531e+00
  1.4433593750e+00   1.5690835264e+00
  1.4438476562e+00  -1.1976139028e+00
  1.4443359375e+00  -3.3652719920e+00
  1.4448242188e+00  -3.7222829504e+00
  1.4453125000e+00  -2.3499383606e+00
  1.4458007812e+00  -4.4064719407e-01
  1.4462890625e+00   6.8543813382e-01
  1.4467773438e+00   5.7371959819e-01
  1.4472656250e+00  -1.2951298698e-01
  1.4477539062e+00  -3.4358043462e-01
  1.4482421875e+00   4.5693630164e-01
  1.4487304688e+00   1.7551528875e+00
  1.4492187500e+00   2.4128190580e+00
  1.4497070312e+00   1.6571821385e+00
  1.4501953125e+00  -1.8171637487e-01
  1.4506835938e+00  -1.8149382839e+00
  1.4511718750e+00  -1.9506032108e+00
  1.4516601562e+00  -3.3014362828e-01
  1.4521484375e+00   1.9804092009e+00
  1.4526367188e+00   3.3088225563e+00
  1.4531250000e+00   2.5870081228e+00
  1.4536132812e+00   1.4327805206e-01
  1.4541015625e+00  -2.5247202248e+00
  1.4545898438e+00  -3.8236793938e+00
  1.4550781250e+00  -3.1726654012e+00
  1.4555664062e+00  -1.3222486444e+00
  1.4560546875e+00   3.1830249013e-01
  1.4565429688e+00   7.8601421832e-01
  1.4570312500e+00   2.3100356855e-01
  1.4575195312e+00  -3.4964496931e-01
  1.4580078125e+00  -5.0884765103e-02
  1.4584960938e+00   1.1200957838e+00
  1.4589843750e+00   2.2230646046e+00
  1.4594726562e+00   2.1840955281e+00
  1.4599609375e+00   7.5855460909e-01
  1.4604492188e+00  -1.1482044287e+00
  1.4609375000e+00  -2.1046724179e+00
  1.4614257812e+00  -1.2633985270e+00
  1.4619140625e+00   9.1201590596e-01
  1.4624023438e+00   2.9003550520e+00
  1.4628906250e+00   3.2014379949e+00
  1.4633789062e+00   1.4380914355e+00
  1.4638671875e+00  -1.3528488118e+00
  1.4643554688e+00  -3.4623117673e+00
  1.4648437500e+00  -3.7212074547e+00
  1.4653320312e+00  -2.2723698135e+00
  1.4658203125e+00  -3.4533553314e-01
  1.4663085938e+00   7.4853917118e-01
  1.4667968750e+00   5.9476575926e-01
  1.4672851562e+00  -1.2540319178e-01
  1.4677734375e+00  -3.2930725938e-01
  1.4682617188e+00   4.8027763373e-01
  1.4687500000e+00   1.7577112233e+00
  1.4692382812e+00   2.3657912321e+00
  1.4697265625e+00   1.5669873783e+00
  1.4702148438e+00  -2.6619604052e-01
  1.4707031250e+00  -1.8323654190e+00
  1.4711914062e+00  -1.8739337356e+00
  1.4716796875e+00  -1.9380695662e-01
  1.4721679688e+00   2.0965716414e+00
  1.4726562500e+00   3.3303954080e+00
  1.4731445312e+00   2.4951401571e+00
  1.4736328125e+00  -1.2089875598e-02
  1.4741210938e+00  -2.6581560265e+00
  1.4746093750e+00  -3.8698470799e+00
  1.4750976562e+00  -3.1244979982e+00
  1.4755859375e+00  -1.2263657911e+00
  1.4760742188e+00   4.0165593580e-01
  1.4765625000e+00   8.2568965530e-01
  1.4770507812e+00   2.3830625078e-01
  1.4775390625e+00  -3.4353310399e-01
  1.4780273438e+00  -3.0789138399e-02
  1.4785156250e+00   1.1363811212e+00
  1.4790039062e+00   2.2017279885e+00
  1.4794921875e+00   2.1115263685e+00
  1.4799804688e+00   6.6458919092e-01
  1.4804687500e+00  -1.2030528165e+00
  1.4809570312e+00  -2.0719320908e+00
  1.4814453125e+00  -1.1474444356e+00
  1.4819335938e+00   1.0482636713e+00
  1.4824218750e+00   2.9728033648e+00
  1.4829101562e+00   3.1604354396e+00
  1.4833984375e+00   1.3025350734e+00
  1.4838867188e+00  -1.5077542717e+00
  1.4843750000e+00  -3.5547503126e+00
  1.4848632812e+00  -3.7140351321e+00
  1.4853515625e+00  -2.1902350541e+00
  1.4858398438e+00  -2.4850096198e-01
  1.4863281250e+00   8.1057771285e-01
  1.4868164062e+00   6.1364916975e-01
  1.4873046875e+00  -1.2343289988e-01
  1.4877929688e+00  -3.1704954812e-01
  1.4882812500e+00   5.0131041160e-01
  1.4887695312e+00   1.7577911853e+00
  1.4892578125e+00   2.3172895175e+00
  1.4897460938e+00   1.4778875319e+00
  1.4902343750e+00  -3.4646400980e-01
  1.4907226562e+00  -1.8439092146e+00
  1.4912109375e+00  -1.7927223576e+00
  1.4916992188e+00  -5.7095029199e-02
  1.4921875000e+00   2.2082361752e+00
  1.4926757812e+00   3.3447028403e+00
  1.4931640625e+00   2.3970176166e+00
  1.4936523438e+00  -1.6951414491e-01
  1.4941406250e+00  -2.7887180321e+00
  1.4946289062e+00  -3.9101675653e+00
  1.4951171875e+00  -3.0707008563e+00
  1.4956054688e+00  -1.1274706734e+00
  1.4960937500e+00   4.8497035430e-01
  1.4965820312e+00   8.6346553272e-01
  1.4970703125e+00   2.4332274958e-01
  1.4975585938e+00  -3.3947495025e-01
  1.4980468750e+00  -1.2797731833e-02
  1.4985351562e+00   1.1502453073e+00
  1.4990234375e+00   2.1783089332e+00
  1.4995117188e+00   2.0387157317e+00
  1.5000000000e+00   5.7341522556e-01
  1.5004882812e+00  -1.2525289027e+00
  1.5009765625e+00  -2.0336467008e+00
  1.5014648438e+00  -1.0289334390e+00
  1.5019531250e+00   1.1821928242e+00
  1.5024414062e+00   3.0388677447e+00
  1.5029296875e+00   3.1122149311e+00
  1.5034179688e+00   1.1626886071e+00
  1.5039062500e+00  -1.6619834076e+00
  1.5043945312e+00  -3.6423316178e+00
  1.5048828125e+00  -3.7007005504e+00
  1.5053710938e+00  -2.1036536779e+00
  1.5058593750e+00  -1.5036254690e-01
  1.5063476562e+00   8.7133642778e-01
  1.5068359375e+00   6.3021726171e-01
  1.5073242188e+00  -1.2367539320e-01
  1.5078125000e+00  -3.0680834362e-01
  1.5083007812e+00   5.2010614954e-01
  1.5087890625e+00   1.7555441169e+00
  1.5092773438e+00   2.2675299711e+00
  1.5097656250e+00   1.3900994059e+00
  1.5102539062e+00  -4.2240418027e-01
  1.5107421875e+00  -1.8496386840e+00
  1.5112304688e+00  -1.7072265566e+00
  1.5117187500e+00   7.9647851959e-02
  1.5122070312e+00   2.3151354822e+00
  1.5126953125e+00   3.3516909865e+00
  1.5131835938e+00   2.2928291198e+00
  1.5136718750e+00  -3.2865969154e-01
  1.5141601562e+00  -2.9160890498e+00
  1.5146484375e+00  -3.9444808067e+00
  1.5151367188e+00  -3.0113158339e+00
  1.5156250000e+00  -1.0257517021e+00
  1.5161132812e+00   5.6801437722e-01
  1.5166015625e+00   8.9915398108e-01
  1.5170898438e+00   2.4594472038e-01
  1.5175781250e+00  -3.3750141532e-01
  1.5180664062e+00   3.1291189460e-03
  1.5185546875e+00   1.1618034298e+00
  1.5190429688e+00   2.1529971424e+00
  1.5195312500e+00   1.9658889147e+00
  1.5200195312e+00   4.8520648479e-01
  1.5205078125e+00  -1.2966101753e+00
  1.5209960938e+00  -1.9899923260e+00
  1.5214843750e+00  -9.0818687113e-01
  1.5219726562e+00   1.3134801937e+00
  1.5224609375e+00   3.0983840787e+00
  1.5229492188e+00   3.0568575777e+00
  1.5234375000e+00   1.0188380082e+00
  1.5239257812e+00  -1.8151887273e+00
  1.5244140625e+00  -3.7248097004e+00
  1.5249023438e+00  -3.6811537476e+00
  1.5253906250e+00  -2.0127594470e+00
  1.5258789062e+00  -5.1147257294e-02
  1.5263671875e+00   9.3059787399e-01
  1.5268554688e+00   6.4432375834e-01
  1.5273437500e+00  -1.2619393543e-01
  1.5278320312e+00  -2.9857363139e-01
  1.5283203125e+00   5.3674596957e-01
  1.5288085938e+00   1.7511269143e+00
  1.5292968750e+00   2.2167276644e+00
  1.5297851562e+00   1.3038311897e+00
  1.5302734375e+00  -4.9391485167e-01
  1.5307617188e+00  -1.8496378813e+00
  1.5312500000e+00  -1.6177128291e+00
  1.5317382812e+00   2.1607922137e-01
  1.5322265625e+00   2.4170149567e+00
  1.5327148438e+00   3.3513242359e+00
  1.5332031250e+00   2.1827788799e+00
  1.5336914062e+00  -4.8918538451e-01
  1.5341796875e+00  -3.0399574511e+00
  1.5346679688e+00  -3.9726406178e+00
  1.5351562500e+00  -2.9464004170e+00
  1.5356445312e+00  -9.2140851353e-01
  1.5361328125e+00   6.5055301196e-01
  1.5366210938e+00   9.3257087458e-01
  1.5371093750e+00   2.4607257636e-01
  1.5375976562e+00  -3.3763247371e-01
  1.5380859375e+00   1.7041611902e-02
  1.5385742188e+00   1.1711782201e+00
  1.5390625000e+00   2.1259845030e+00
  1.5395507812e+00   1.8932660539e+00
  1.5400390625e+00   4.0012458701e-01
  1.5405273438e+00  -1.3352895950e+00
  1.5410156250e+00  -1.9411575711e+00
  1.5415039062e+00  -7.8552955593e-01
  1.5419921875e+00   1.4418106584e+00
  1.5424804688e+00   3.1512048754e+00
  1.5429687500e+00   2.9944623495e+00
  1.5434570312e+00   8.7128032576e-01
  1.5439453125e+00  -1.9670230535e+00
  1.5444335938e+00  -3.8019493544e+00
  1.5449218750e+00  -3.6553605160e+00
  1.5454101562e+00  -1.9177000466e+00
  1.5458984375e+00   4.8910659000e-02
  1.5463867188e+00   9.8814524956e-01
  1.5468750000e+00   6.5582930047e-01
  1.5473632812e+00  -1.3104144315e-01
  1.5478515625e+00  -2.9232438485e-01
  1.5483398438e+00   5.5132019623e-01
  1.5488281250e+00   1.7447013630e+00
  1.5493164062e+00   2.1650959489e+00
  1.5498046875e+00   1.2192819000e+00
  1.5502929688e+00  -5.6090886668e-01
  1.5507812500e+00  -1.8440055191e+00
  1.5512695312e+00  -1.5244558855e+00
  1.5517578125e+00   3.5185936792e-01
  1.5522460938e+00   2.5136333530e+00
  1.5527343750e+00   3.3435853204e+00
  1.5532226562e+00   2.0670861899e+00
  1.5537109375e+00  -6.5074491457e-01
  1.5541992188e+00  -3.1600180512e+00
  1.5546875000e+00  -3.9945151899e+00
  1.5551757812e+00  -2.8760277097e+00
  1.5556640625e+00  -8.1465148861e-01
  1.5561523438e+00   7.3234837214e-01
  1.5566406250e+00   9.6353654330e-01
  1.5571289062e+00   2.4361596699e-01
  1.5576171875e+00  -3.3987704185e-01
  1.5581054688e+00   2.9000227040e-02
  1.5585937500e+00   1.1784994876e+00
  1.5590820312e+00   2.0974643564e+00
  1.5595703125e+00   1.8210614596e+00
  1.5600585938e+00   3.1831864612e-01
  1.5605468750e+00  -1.3685754535e+00
  1.5610351562e+00  -1.8873429325e+00
  1.5615234375e+00  -6.6128889671e-01
  1.5620117188e+00   1.5668779615e+00
  1.5625000000e+00   3.1971996295e+00
  1.5629882812e+00   2.9251458274e+00
  1.5634765625e+00   7.2032292695e-01
  1.5639648438e+00  -2.1171404601e+00
  1.5644531250e+00  -3.8735268722e+00
  1.5649414062e+00  -3.6233026422e+00
  1.5654296875e+00  -1.8186367983e+00
  1.5659179688e+00   1.4957032875e-01
  1.5664062500e+00   1.0437631474e+00
  1.5668945312e+00   6.6460205275e-01
  1.5673828125e+00  -1.3826019376e-01
  1.5678710938e+00  -2.8802865149e-01
  1.5683593750e+00   5.6392791887e-01
  1.5688476562e+00   1.7364334596e+00
  1.5693359375e+00   2.1128457333e+00
  1.5698242188e+00   1.1366408598e+00
  1.5703125000e+00  -6.2331370576e-01
  1.5708007812e+00  -1.8328545456e+00
  1.5712890625e+00  -1.4277378286e+00
  1.5717773438e+00   4.8665224149e-01
  1.5722656250e+00   2.6047633928e+00
  1.5727539062e+00   3.3284753497e+00
  1.5732421875e+00   1.9459848660e+00
  1.5737304688e+00  -8.1298769955e-01
  1.5742187500e+00  -3.2759729748e+00
  1.5747070312e+00  -4.0099875735e+00
  1.5751953125e+00  -2.8002863779e+00
  1.5756835938e+00  -7.0570123449e-01
  1.5761718750e+00   8.1316042359e-01
  1.5766601562e+00   9.9187647528e-01
  1.5771484375e+00   2.3849422577e-01
  1.5776367188e+00  -3.4423289351e-01
  1.5781250000e+00   3.9075437048e-02
  1.5786132812e+00   1.1839035319e+00
  1.5791015625e+00   2.0676307701e+00
  1.5795898438e+00   1.7494829743e+00
  1.5800781250e+00   2.3992496259e-01
  1.5805664062e+00  -1.3964911856e+00
  1.5810546875e+00  -1.8287601310e+00
  1.5815429688e+00  -5.3579396312e-01
  1.5820312500e+00   1.6883854990e+00
  1.5825195312e+00   3.2362551399e+00
  1.5830078125e+00   2.8490419021e+00
  1.5834960938e+00   5.6628270748e-01
  1.5839843750e+00  -2.2651972074e+00
